sample_token,tip_cheap,tip_full,G_TIP
eda4d0b31b36438f8cd882456a27b698,-0.020449623465538025,-0.024152914062142372,0.0037032905966043472
ee43cd05608e4e9e9f741d38397c2131,-0.027452286332845688,-0.04196289926767349,0.014510612934827805
ee6c72d8922a47efbe27d93d826009a8,-0.008896834217011929,-0.008896834217011929,0.0
eecfebabb58247e1aff3d8771928d4f9,-0.015594666823744774,-0.015594666823744774,0.0
f00c919a5e07495c927062d083fbdd2d,-0.04896944388747215,-0.0915222018957138,0.04255275800824165
f097fef323a943e9b4c681e8ac9639d4,-0.014799500815570354,-0.019434796646237373,0.004635295830667019
f0dcde0d23b04fbfae1df5d715b367c3,-0.03550028055906296,-0.010507208295166492,-0.024993072263896465
f2385b67dc0d4a9bb04f64287913a2c5,-0.005138897802680731,-0.002385888947173953,-0.0027530088555067778
f2404554d134460bb96f8e0496cd5e7e,-0.025288889184594154,-0.009305357001721859,-0.015983532182872295
f28577f482674846a1c861009c1e17b3,-0.009214467369019985,-0.009214467369019985,0.0
f2a3f3ce4dff4e92aa9fef20f0ca96a6,-0.004096088465303183,-0.004096088465303183,0.0
f313df432d9a4ed39d2f0e4bd9d1231d,-0.0337151400744915,-0.0337151400744915,0.0
f3163ef9b94846d8afe06102aa85c3bb,-0.01958831399679184,-0.019074957817792892,-0.0005133561789989471
f317c59ec4654c46afde74c81d0ca7ff,-0.008558060973882675,-0.01050690095871687,0.0019488399848341942
f36adbd7424e4da3afea193cbb150e6c,-0.004245862830430269,-0.004245862830430269,0.0
f3b260af549742c59e9434b8c7267b0c,-0.027576632797718048,-0.0038289024960249662,-0.023747730301693082
f3cbcf06a5b6444eb882e36f9dfc92f6,0.0,-5.933106876909733e-05,5.933106876909733e-05
f438741fc77c43358f7e61079e7d1e2d,-0.012265386059880257,-0.01329634990543127,0.001030963845551014
f4c4a1d61cd14f16b3e95c43aee83d5a,-0.06336291134357452,-0.06314736604690552,-0.00021554529666900635
f55f3938b032475586499859d93c0d5b,-0.12094984203577042,-0.06205185130238533,-0.058897990733385086
f645a666e16b432da89e0e53788a5cd0,-0.049380335956811905,-0.0527968667447567,0.0034165307879447937
f6822c3263db4253ae673e5855fd3adf,-0.009834658354520798,-0.06130672246217728,0.05147206410765648
f6ffc3dd4a2c4c0f8d750e385f1b899f,-0.036101341247558594,-0.03760563209652901,0.0015042908489704132
f76dc79b39874904994b30384c70275f,-0.09867916256189346,-0.10318981856107712,0.004510655999183655
f7fb64937ce245a889126f85be998feb,-0.02912748046219349,-0.06511037796735764,0.035982897505164146
f8749c3120c641758221875b0e3b806d,-0.02975355088710785,-0.026218852028250694,-0.003534698858857155
f90f165889ba405ca8eb2482263383e7,-0.039477959275245667,-0.040483180433511734,0.0010052211582660675
f969b65255c6470a9ee3d64fe9ab7813,-0.02375592291355133,-0.02375592291355133,0.0
f96be3e8469543f88b3b1b71d31d559c,-0.007294350303709507,-0.01302963588386774,0.005735285580158234
f98d701431f44330838caaba88d7f56e,-0.020640496164560318,-0.01897570863366127,-0.0016647875308990479
f9f0c4a87903406f9c10bf7550c67e98,-0.05979299917817116,-0.017561599612236023,-0.042231399565935135
fa35b6e5af684e9faecbaf321adb103f,-0.10517511516809464,-0.10469597578048706,-0.00047913938760757446
fb0ade0d8184482b825934ec2f92fe7b,0.0,-0.015085054561495781,0.015085054561495781
fbddc31c02ab46699fa0fa2d267b6554,-0.11127690970897675,-0.09711717069149017,-0.014159739017486572
fc8f06d5219f4981be14903fd461b8d2,-0.0019113440066576004,-0.0019113440066576004,0.0
fda3c86c05e34414b89fabb0fd612eab,-0.013838580809533596,-0.013838580809533596,0.0
fddc64f6dee74c7ab09d12c855bbcfcc,-0.03597994148731232,-0.027518965303897858,-0.00846097618341446
ff3e47f0101749cb995e64f97d237305,-0.1155623123049736,-0.1155623123049736,0.0
ff51126a1fa84958a5b8a76981393186,-0.005779141094535589,-0.030044250190258026,0.024265109095722437
ffac6939b6c14a75b8ee45ff5f0cbf5f,-0.04840131103992462,-0.00708709517493844,-0.04131421586498618
