sample_token,tip_cheap,tip_full,G_TIP
ee43cd05608e4e9e9f741d38397c2131,-0.027452286332845688,-0.041932523250579834,-0.014480236917734146
ee6c72d8922a47efbe27d93d826009a8,-0.008896834217011929,-0.008896834217011929,0.0
eecfebabb58247e1aff3d8771928d4f9,-0.015594666823744774,-0.015594666823744774,0.0
f00c919a5e07495c927062d083fbdd2d,-0.04896944388747215,-0.08078474551439285,-0.0318153016269207
f097fef323a943e9b4c681e8ac9639d4,-0.013954871334135532,-0.017125219106674194,-0.003170347772538662
f0dcde0d23b04fbfae1df5d715b367c3,-0.03256721794605255,-0.010494598187506199,0.022072619758546352
f2385b67dc0d4a9bb04f64287913a2c5,-0.005206728354096413,-0.010411497205495834,-0.005204768851399422
f2404554d134460bb96f8e0496cd5e7e,-0.017754660919308662,-0.01013537310063839,0.007619287818670273
f28577f482674846a1c861009c1e17b3,-0.009214467369019985,-0.009214467369019985,0.0
f2a3f3ce4dff4e92aa9fef20f0ca96a6,-0.004096088465303183,-0.004096088465303183,0.0
f313df432d9a4ed39d2f0e4bd9d1231d,-0.0337151400744915,-0.0337151400744915,0.0
f3163ef9b94846d8afe06102aa85c3bb,-0.019074957817792892,-0.02001701295375824,-0.0009420551359653473
f317c59ec4654c46afde74c81d0ca7ff,-0.010416046716272831,-0.01050690095871687,-9.085424244403839e-05
f36adbd7424e4da3afea193cbb150e6c,-0.004245862830430269,-0.004245862830430269,0.0
f3b260af549742c59e9434b8c7267b0c,-0.027576632797718048,-0.021020544692873955,0.006556088104844093
f3cbcf06a5b6444eb882e36f9dfc92f6,0.0,0.0,0.0
f438741fc77c43358f7e61079e7d1e2d,-0.006792514119297266,-0.012701688334345818,-0.0059091742150485516
f4c4a1d61cd14f16b3e95c43aee83d5a,-0.060941461473703384,-0.06344278901815414,-0.00250132754445076
f55f3938b032475586499859d93c0d5b,-0.12094984203577042,-0.058517467230558395,0.06243237480521202
f645a666e16b432da89e0e53788a5cd0,-0.05096578598022461,-0.048533931374549866,0.0024318546056747437
f6822c3263db4253ae673e5855fd3adf,-0.031429510563611984,-0.060963574796915054,-0.02953406423330307
f6ffc3dd4a2c4c0f8d750e385f1b899f,-0.03710988909006119,-0.03579685464501381,0.0013130344450473785
f76dc79b39874904994b30384c70275f,-0.10395900160074234,-0.1020328477025032,0.0019261538982391357
f7fb64937ce245a889126f85be998feb,-0.04700709134340286,-0.07365023344755173,-0.026643142104148865
f8749c3120c641758221875b0e3b806d,-0.02975355088710785,-0.041942011564970016,-0.012188460677862167
f90f165889ba405ca8eb2482263383e7,-0.039477959275245667,-0.040483180433511734,-0.0010052211582660675
f969b65255c6470a9ee3d64fe9ab7813,-0.02375592291355133,-0.02375592291355133,0.0
f96be3e8469543f88b3b1b71d31d559c,-0.005448618438094854,-0.010043761692941189,-0.0045951432548463345
f98d701431f44330838caaba88d7f56e,-0.020640496164560318,-0.018529905006289482,0.002110591158270836
f9f0c4a87903406f9c10bf7550c67e98,-0.04308786615729332,-0.013692459091544151,0.02939540706574917
fa35b6e5af684e9faecbaf321adb103f,-0.10517511516809464,-0.10517511516809464,0.0
fb0ade0d8184482b825934ec2f92fe7b,0.0,-0.015085054561495781,-0.015085054561495781
fbddc31c02ab46699fa0fa2d267b6554,-0.11101257801055908,-0.08709875494241714,0.023913823068141937
fc8f06d5219f4981be14903fd461b8d2,-0.0019113440066576004,-0.0019113440066576004,0.0
fda3c86c05e34414b89fabb0fd612eab,-0.013838580809533596,-0.013838580809533596,0.0
fddc64f6dee74c7ab09d12c855bbcfcc,-0.036618493497371674,-0.022321367636322975,0.014297125861048698
ff3e47f0101749cb995e64f97d237305,-0.1155623123049736,-0.1155623123049736,0.0
ff51126a1fa84958a5b8a76981393186,-0.01817932166159153,-0.03493095934391022,-0.016751637682318687
ffac6939b6c14a75b8ee45ff5f0cbf5f,-0.035974662750959396,-0.00708709517493844,0.028887567576020956
