sample_token,JC_mean_m_cheap,JC_max_m_cheap,JC_final_m_cheap,JC_lat_mean_m_cheap,JC_soft_mean_m_cheap,JC_soft_max_m_cheap,JC_soft_final_m_cheap,JC_soft_lat_mean_m_cheap,JC_mean_m_full,JC_max_m_full,JC_final_m_full,JC_lat_mean_m_full,JC_soft_mean_m_full,JC_soft_max_m_full,JC_soft_final_m_full,JC_soft_lat_mean_m_full,JC_cheap,JC_full,dJC,dJC_soft
7f66bef560d04ebea139163f21cc6cb1,1.2310660171779824,4.799999999999997,1.2000000000000028,0.07500000000000018,0.11607028054077731,0.25916799014228403,0.09281826309464919,0.022711515426635298,1.1999999999999997,4.799999999999997,1.2000000000000028,0.0,0.1380788993779659,0.22711271792911825,0.05661437011874877,0.012749576568603871,1.2310660171779824,1.1999999999999997,0.03106601717798263,-0.022008618837188604
7f9a33e1054345c294389f55569cbc71,0.07499999999999996,1.1999999999999993,0.0,0.0,0.05073474310154611,0.06230001471300404,0.04366087150162915,0.004690361022949396,0.1499999999999997,1.1999999999999993,0.0,0.0,0.08129606400856657,0.11283659149497956,0.05048891858910976,0.00376610755920348,0.07499999999999996,0.1499999999999997,-0.07499999999999973,-0.030561320907020455
7fbff5b845284e48b1fbf2332f5f0a44,2.0098154500489818,4.9477267507411895,3.794733192202055,0.5999999999999983,0.035023969531248075,0.07009198373690492,0.0034223858357318253,0.01207866668701163,2.14636670162583,7.29931503635786,3.794733192202055,0.5999999999999988,0.028496306432164477,0.049932101949991745,0.02053245064922768,0.01437120437622097,2.0098154500489818,2.14636670162583,-0.1365512515768481,0.0065276630990835985
804b00dac454430095f53da0112fbe1a,0.0,0.0,0.0,0.0,0.0326607710898353,0.0506426631475946,0.02558516881603732,0.005208349227905362,0.0,0.0,0.0,0.0,0.01965041465359174,0.0530678546261713,0.009411070302885046,0.004486942291260121,0.0,0.0,0.0,0.013010356436243556
804cdcf15edb4b089110a14e50f541b2,3.4865124735378856,7.199999999999996,3.6000000000000014,0.22500000000000053,0.619025632777572,0.9925852469123124,0.1336955802341138,0.042907619476318715,3.4865124735378856,7.199999999999996,3.6000000000000014,0.22500000000000053,0.619025632777572,0.9925852469123124,0.1336955802341138,0.042907619476318715,3.4865124735378856,3.4865124735378856,0.0,0.0
807b35170a6249e693c9314151e0463b,0.0,0.0,0.0,0.0,0.05480428285350904,0.08466644943666025,0.06521663781549174,0.00520806312560973,0.0,0.0,0.0,0.0,0.07287097999704802,0.1115152335975167,0.08982576638585102,0.00667333602905229,0.0,0.0,0.0,-0.01806669714353898
8167a69cab9a468db7a66dfb5dcfc382,1.817705098312484,6.0,6.0,0.07500000000000018,0.24348404184800998,0.34304235827715934,0.1931916538593933,0.0037520885467530185,0.75,3.6000000000000014,0.0,0.0,0.026536171931535305,0.047870325574934425,0.034798023788285046,0.007215356826781427,1.817705098312484,0.75,1.067705098312484,0.2169478699164747
823b2c6c3cee473dade9aa562208f2c7,1.8301194778572176,7.299315036357867,1.2000000000000028,0.22500000000000053,0.17316599841818578,0.2226392037327286,0.1352544653985049,0.004061651229858576,1.3739122880848509,7.29931503635786,1.2000000000000028,0.15000000000000036,0.1401735546985865,0.19744934557298532,0.10771867456912695,0.005473279953002841,1.8301194778572176,1.3739122880848509,0.45620718977236674,0.03299244371959928
8248314544d34e79b9bbf8a039c4d558,0.6000000000000001,2.400000000000002,2.3999999999999986,0.0,0.0666556732475671,0.15065880722900143,0.019126153968954587,0.0049600124359128195,0.6000000000000001,2.400000000000002,2.3999999999999986,0.0,0.0666556732475671,0.15065880722900143,0.019126153968954587,0.0049600124359128195,0.6000000000000001,0.6000000000000001,0.0,0.0
83b04a3064b144c3a6bb552c422dfb4d,2.1237081001749054,8.48528137423857,7.299315036357867,0.22500000000000053,0.07145562005552741,0.14841526812604333,0.013756468593112478,0.012305116653442028,2.1237081001749054,8.48528137423857,7.299315036357867,0.22500000000000053,0.07145562005552741,0.14841526812604333,0.013756468593112478,0.012305116653442028,2.1237081001749054,2.1237081001749054,0.0,0.0
842613ca7b6c4235bb879e994af4876d,0.0,0.0,0.0,0.0,0.053793214969791614,0.08132625919303857,0.054415163278395344,0.009034109115600764,0.0,0.0,0.0,0.0,0.045291984426758684,0.06485931024601346,0.04302580735914091,0.0077157497406012965,0.0,0.0,0.0,0.00850123054303293
844d52090d1742f890ff0e7cd550bc40,0.0,0.0,0.0,0.0,0.24296260535101452,0.3309196185315668,0.15550887431763571,0.006482791900634499,0.0,0.0,0.0,0.0,0.24296260535101452,0.3309196185315668,0.15550887431763571,0.006482791900634499,0.0,0.0,0.0,0.0
8504b8f5d6f241558f87b776e8a8cd82,1.8,6.0,6.0,0.0,0.3060977820320599,0.45942177666651984,0.18668282235022451,0.00773034095763947,1.5000000000000002,3.599999999999998,2.3999999999999986,0.0,0.2929812827398601,0.4422610938307449,0.17700894403792583,0.008091115951537109,1.8,1.5000000000000002,0.2999999999999998,0.013116499292199768
850965917a2e461c832c3dcdc65efa74,0.0,0.0,0.0,0.0,0.06553922224285338,0.10035870746310359,0.07699840523269819,0.009489727020263405,0.0,0.0,0.0,0.0,0.06553922224285338,0.10035870746310359,0.07699840523269819,0.009489727020263405,0.0,0.0,0.0,0.0
85117e5e98a748b9b7198107ea989442,0.5250000000000004,4.799999999999997,1.2000000000000028,0.07500000000000018,0.024106216000241612,0.04316057715973153,0.03652819186422465,0.004136180877686524,0.5250000000000004,4.799999999999997,1.2000000000000028,0.07500000000000018,0.024106216000241612,0.04316057715973153,0.03652819186422465,0.004136180877686524,0.5250000000000004,0.5250000000000004,0.0,0.0
8672b278247d4e7f857ade21f56e9e70,0.8999999999999999,2.400000000000002,1.2000000000000028,0.0,0.10934624725522132,0.19582543603753721,0.10657697794181197,0.008736562728882014,0.8999999999999997,2.400000000000002,1.1999999999999993,0.0,0.13828113391125774,0.24115020947447452,0.11983408266496656,0.008442020416259854,0.8999999999999999,0.8999999999999997,2.220446049250313e-16,-0.028934886656036413
8749a1d9f17f466ea535cb88fe0b8a86,0.0,0.0,0.0,0.0,0.03792572532205808,0.05488682945681157,0.041174645059258864,0.006394386291504794,0.0,0.0,0.0,0.0,0.05988361672333528,0.08718909804956992,0.06991751908008302,0.007607603073119584,0.0,0.0,0.0,-0.0219578914012772
877699b35d664dfbbb9772e164b20439,0.0,0.0,0.0,0.0,0.025481492129102605,0.06842902205475734,0.024024870149412684,0.00400328636169478,0.0,0.0,0.0,0.0,0.024039775246894456,0.06659110225200938,0.012341703357668031,0.005662393569946023,0.0,0.0,0.0,0.0014417168822081494
88006196f9a84b569e7507d9e2e14d62,0.0,0.0,0.0,0.0,0.01735990525801326,0.06011754742035079,0.012278105130087346,0.003787136077880504,0.0,0.0,0.0,0.0,0.017259617521486185,0.06003644901328603,0.015432487079902616,0.0034934520721425777,0.0,0.0,0.0,0.00010028773652707296
8800bf8236654c1b8469666fddd65d3f,0.0,0.0,0.0,0.0,0.01969739595573918,0.03671595805826845,0.008176066697098713,0.013652658462524503,0.0,0.0,0.0,0.0,0.01969739595573918,0.03671595805826845,0.008176066697098713,0.013652658462524503,0.0,0.0,0.0,0.0
88449a5cb1644a199c1c11f6ac034867,3.5486745206905406,8.653323061113573,7.683749084919417,1.7999999999999994,0.3531546928713696,0.5786185242499852,0.25117402345089307,0.10750694274902406,3.0347530248593713,7.683749084919417,7.683749084919417,1.5749999999999993,0.21261256883580715,0.32772036826719625,0.1620360415689643,0.08193912506103462,3.5486745206905406,3.0347530248593713,0.5139214958311693,0.14054212403556243
88d8593746884a89a899292b226e6bbc,1.35,4.799999999999997,1.2000000000000028,0.0,0.3221692864797949,0.4880507453914146,0.1440799466389468,0.004514408111572443,1.6499999999999997,4.799999999999997,1.2000000000000028,0.0,0.39256800064874375,0.5755903961548885,0.1866027833294609,0.005117368698120295,1.35,1.6499999999999997,-0.2999999999999996,-0.07039871416894883
898f1327a4814e70b97aa4e2f28ffa22,1.4485750019689907,10.252804494381039,0.0,0.5250000000000008,0.1555956152932507,0.27765973395667254,0.09158873967753133,0.01384592056274414,0.2704163456597992,4.3266615305567875,0.0,0.1499999999999999,0.0848339346252833,0.17074386147065312,0.05155069677699387,0.014343595504761275,1.4485750019689907,0.2704163456597992,1.1781586563091915,0.0707616806679674
8aac5f0c242b4e1bbab68e1a1b0eb411,0.0,0.0,0.0,0.0,0.03163587552850019,0.060051979232779655,0.01918822240886742,0.012175083160399502,0.0,0.0,0.0,0.0,0.03163587552850019,0.060051979232779655,0.01918822240886742,0.012175083160399502,0.0,0.0,0.0,0.0
8b42cdb43ffa4821b3e80a3f6b503290,1.1250000000000002,3.6000000000000014,3.6000000000000014,0.0,0.17333887791573704,0.24537122740632,0.1280622369484931,0.005782985687256659,1.2,3.6000000000000014,3.6000000000000014,0.0,0.1757513087552358,0.2425725512645994,0.13843172983428223,0.00614233016967658,1.1250000000000002,1.2,-0.07499999999999973,-0.0024124308394987692
8bb60b110d1a47caa704fa8518fa8a75,0.8427050983124846,4.799999999999997,4.799999999999997,0.07500000000000018,0.04936694747108573,0.1159945171880014,0.01533580311465287,0.004069519042968928,0.8427050983124846,4.799999999999997,4.799999999999997,0.07500000000000018,0.04936694747108573,0.1159945171880014,0.01533580311465287,0.004069519042968928,0.8427050983124846,0.8427050983124846,0.0,0.0
8bceded5e2cc45178d75212822f4eea1,0.15000000000000013,1.2000000000000028,0.0,0.0,0.020289922093519007,0.05222871485226281,0.002234431888159251,0.003011941909790483,0.22499999999999987,1.2000000000000028,0.0,0.0,0.06597314227963186,0.09749719853535817,0.051976375938618556,0.0017651081085197085,0.15000000000000013,0.22499999999999987,-0.07499999999999973,-0.04568322018611285
8bd370ed97a942febfb1dd211ea5717c,0.44999999999999996,1.2000000000000028,1.1999999999999957,0.0,0.03936738109264057,0.05593105811535779,0.03133878314921355,0.0017057418823225312,0.44999999999999996,1.2000000000000028,1.1999999999999957,0.0,0.03936738109264057,0.05593105811535779,0.03133878314921355,0.0017057418823225312,0.44999999999999996,0.44999999999999996,0.0,0.0
8d7099dd64a14370a895cc227c4b5f47,1.9723744294348757,9.67470929795826,2.6832815729997477,0.15000000000000036,0.2243964338583617,0.36453463767466954,0.04286197413833523,0.010519552230835671,1.2357353483003737,9.67470929795826,1.697056274847713,0.15000000000000036,0.16092366499567995,0.2560322934512336,0.038075770777197926,0.007011079788208363,1.9723744294348757,1.2357353483003737,0.736639081134502,0.06347276886268174
8da9aa3ec2734b2c83e26fe6d95e91cd,1.6843644837532685,6.118823416311343,2.4000000000000057,0.22500000000000053,0.1933605857314309,0.290155068014378,0.0909630854455355,0.011684989929199752,1.6227254026187665,6.118823416311343,2.4000000000000057,0.22500000000000053,0.1869597659281949,0.27909757010833813,0.09597567432554906,0.011598587036132812,1.6843644837532685,1.6227254026187665,0.061639081134502005,0.00640081980323598
8dc4f09cb42a4d9b9224cd95531be568,0.44999999999999996,1.2000000000000028,1.2000000000000028,0.0,0.10651904845068677,0.14182316242339577,0.13694692291033977,0.011682128906250977,0.44999999999999996,1.2000000000000028,1.2000000000000028,0.0,0.10651904845068677,0.14182316242339577,0.13694692291033977,0.011682128906250977,0.44999999999999996,0.44999999999999996,0.0,0.0
8de875be724a41118632ef61adeea136,3.3456453208686447,7.299315036357867,7.299315036357867,0.4499999999999993,0.4157505021292834,0.653985861292943,0.202360730767284,0.042260313034059305,3.115657404843371,7.299315036357867,7.299315036357867,0.37499999999999956,0.47409385533364595,0.7161548372251757,0.22434603072541134,0.04563975334167525,3.3456453208686447,3.115657404843371,0.2299879160252738,-0.05834335320436257
8df73637b73f4a20acb13ded2bb3786d,0.15000000000000036,1.2000000000000028,0.0,0.0,0.046300807588640094,0.05741892727698881,0.04604573674482429,0.0031602859497064095,0.15000000000000036,1.2000000000000028,0.0,0.0,0.046300807588640094,0.05741892727698881,0.04604573674482429,0.0031602859497064095,0.15000000000000036,0.15000000000000036,0.0,0.0
8e0d2821165a4e01a465f5ce0ea1cbbb,0.10606601717798206,1.697056274847713,0.0,0.07499999999999973,0.01400538282426263,0.026115754883414565,0.0050620673378847705,0.0022424697875988997,0.10606601717798206,1.697056274847713,0.0,0.07499999999999973,0.01400538282426263,0.026115754883414565,0.0050620673378847705,0.0022424697875988997,0.10606601717798206,0.10606601717798206,0.0,0.0
8e43dc1ce788412fbe47201a487d61a7,1.2000000000000004,4.800000000000001,2.400000000000002,0.0,0.08576059392124193,0.13686312583860344,0.04215768565243615,0.00949845314025799,1.2000000000000004,4.800000000000001,2.400000000000002,0.0,0.08576059392124193,0.13686312583860344,0.04215768565243615,0.00949845314025799,1.2000000000000004,1.2000000000000004,0.0,0.0
8eb626e3ac6f49f6a728dc0637f86555,0.0,0.0,0.0,0.0,0.024216220558262877,0.05396465849184371,0.015672775427059457,0.005134248733521751,0.0,0.0,0.0,0.0,0.052939142177174894,0.07824404486357998,0.054342510600027406,0.007946777343749822,0.0,0.0,0.0,-0.028722921618912017
8ed75abaed4f4e09b74a51e3d025befd,1.4300017053653722,8.049844718999246,0.0,0.8250000000000006,0.0671255836149974,0.16388420169855153,0.026842500199660675,0.02024202346801829,1.5504180510251708,8.049844718999246,0.0,0.9750000000000005,0.0632026654620638,0.15565696578454583,0.010316044336532266,0.01859622001647976,1.4300017053653722,1.5504180510251708,-0.12041634565979864,0.003922918152933608
8edfdbe3457740018462be0fc31f1284,0.5249999999999999,1.2000000000000028,1.1999999999999993,0.0,0.09866508371598223,0.22746851701357143,0.022810276153049293,0.006629562377929776,0.2999999999999998,1.1999999999999993,0.0,0.0,0.08919310895219426,0.162920492952521,0.01939520382183625,0.005015516281128285,0.5249999999999999,0.2999999999999998,0.2250000000000001,0.009471974763787971
8f0c5692184146af9e79b0358a642264,2.55,8.399999999999999,1.2000000000000028,0.0,0.40149980965753956,0.5979026054628096,0.21264085712936592,0.011851930618286044,2.55,8.399999999999999,1.2000000000000028,0.0,0.40149980965753956,0.5979026054628096,0.21264085712936592,0.011851930618286044,2.55,2.55,0.0,0.0
8f314d8b2fd44cdd9ce172545db50283,0.4677050983124838,2.683281572999751,0.0,0.15000000000000036,0.03301099577295203,0.060372174187034264,0.020884624098377883,0.01885170936584446,0.48106601717798236,2.400000000000002,0.0,0.07500000000000018,0.11687099215199893,0.15665368126578552,0.0970537202669867,0.010835981369019976,0.4677050983124838,0.48106601717798236,-0.013360918865498561,-0.0838599963790469
8f4a8beb3123485bb3757f882d4353b5,0.2999999999999996,2.3999999999999986,2.3999999999999986,0.0,0.005423006926360033,0.016321904424016973,0.0029543494286075104,0.0005312919616700107,0.2999999999999996,2.3999999999999986,2.3999999999999986,0.0,0.005423006926360033,0.016321904424016973,0.0029543494286075104,0.0005312919616700107,0.2999999999999996,0.2999999999999996,0.0,0.0
909b6078894f472ea7e0349927534abb,0.0,0.0,0.0,0.0,0.04814744303630493,0.06866392593099581,0.04800931135252114,0.00825705528259224,0.0,0.0,0.0,0.0,0.025442373356869132,0.06505090889138931,0.014718624943891756,0.00595521926879794,0.0,0.0,0.0,0.022705069679435797
90b50baeca134c079b532909bbee8fbb,0.7500000000000002,3.6000000000000014,3.6000000000000014,0.0,0.10522428374663616,0.16839112279414312,0.04366748558400555,0.0022809505462646484,0.8250000000000002,3.6000000000000014,3.6000000000000014,0.0,0.13592973863315091,0.22715522332851093,0.04620738615634191,0.004714965820313388,0.7500000000000002,0.8250000000000002,-0.07499999999999996,-0.030705454886514758
90e3534ae4eb47ba9dd21c285c95e680,0.2250000000000001,2.3999999999999986,2.3999999999999986,0.0,0.047814100372176746,0.09750374928322621,0.01826599590234766,0.0032864570617667788,0.7499999999999998,6.0,0.0,0.0,0.0679282928470395,0.09137171152374898,0.04649415927482749,0.0029867649078356706,0.2250000000000001,0.7499999999999998,-0.5249999999999997,-0.02011419247486275
919e3c4cec934168a3152077a9adcbea,4.874999999999999,15.599999999999998,10.8,0.0,1.0997553903426618,1.7578699942961369,0.6313995069091137,0.03531975746154847,8.1,16.8,16.8,0.0,1.3107191453621647,1.9866882080651618,0.7538589491611105,0.03581886291503933,4.874999999999999,8.1,-3.2250000000000005,-0.21096375501950293
9210e3079b074c668d9d4f8cb902077e,0.38717082451262785,3.7947331922020506,3.7947331922020506,0.07500000000000018,0.01922391244063694,0.04059658909701059,0.00790212011091816,0.002498960494994762,0.5342329219213243,4.947726750741191,4.947726750741191,0.07500000000000018,0.03334821165180889,0.05112318541718644,0.029086804498207802,0.002912092208862127,0.38717082451262785,0.5342329219213243,-0.14706209740869647,-0.014124299211171948
923c402a3b144655858d07292ebb44c8,0.7677050983124849,2.683281572999751,0.0,0.07500000000000018,0.06420985448518643,0.11244801322703621,0.006160357909507474,0.015218496322631392,0.9927050983124845,4.799999999999997,0.0,0.07500000000000018,0.0909667844279727,0.1373794230198935,0.03221527508821224,0.011672544479368607,0.7677050983124849,0.9927050983124845,-0.22499999999999964,-0.026756929942786264
92e2bb23837247fbb241a955584210df,1.1058253807688962,6.4621977685614045,0.0,0.2999999999999998,0.11699753963480311,0.19568298161760941,0.07847837098748368,0.035817289352416015,1.1808253807688962,6.4621977685614045,0.0,0.2999999999999998,0.14058212325787367,0.21164673456315714,0.09700034125764483,0.03265743255615172,1.1058253807688962,1.1808253807688962,-0.07499999999999996,-0.02358458362307056
941efe7033b2416dac76ffe1f9bc2e20,1.0714037464339534,4.947726750741191,1.2000000000000028,0.22500000000000053,0.0939654637981937,0.20242679195316057,0.04484973302871135,0.031740188598631924,1.0714037464339534,4.947726750741191,1.2000000000000028,0.22500000000000053,0.09676780828323464,0.20539706216652587,0.04684223162186107,0.03410382270812873,1.0714037464339534,1.0714037464339534,0.0,-0.0028023444850409363
94552ddf33f6440da826f7932dd7a47b,2.3833354341192505,9.895453501482379,1.2000000000000028,0.4500000000000002,0.2396820932920662,0.42427553041725435,0.07147853458106149,0.02002329826354865,2.942506366728701,11.063453348751468,11.063453348751468,0.6749999999999998,0.22232925292211586,0.3985851244321321,0.05856651120054492,0.019990253448485262,2.3833354341192505,2.942506366728701,-0.5591709326094505,0.01735284036995033
946aac5d664b4e7085fd966ab502fa6c,0.30000000000000004,1.2000000000000028,0.0,0.0,0.14623871557019472,0.2442768514433019,0.06047179077232514,0.009430074691772372,0.30000000000000004,1.2000000000000028,0.0,0.0,0.14623871557019472,0.2442768514433019,0.06047179077232514,0.009430074691772372,0.30000000000000004,0.30000000000000004,0.0,0.0
953a949dde5f408c8547383264605948,0.5999999999999996,2.3999999999999986,1.1999999999999957,0.0,0.09830105403141337,0.18883098252319833,0.020881708136014542,0.002645730972289151,0.5999999999999996,2.3999999999999986,1.1999999999999957,0.0,0.09830105403141337,0.18883098252319833,0.020881708136014542,0.002645730972289151,0.5999999999999996,0.5999999999999996,0.0,0.0
95df32adbefe444e9bfeb8a6e0b4cb1d,2.198820405908769,6.000000000000001,3.794733192202054,1.3499999999999999,0.1412993277884843,0.24238596178652883,0.16081242563782708,0.0700747489929201,1.7167649791144681,6.000000000000001,3.794733192202054,1.2000000000000004,0.13350865964172287,0.2265907782241694,0.177522042905726,0.06348581314086799,2.198820405908769,1.7167649791144681,0.4820554267943007,0.007790668146761437
95eebfccdb2e40e7b484d88ccdfbc023,1.231230589874905,2.6832815729997477,2.6832815729997463,0.7499999999999996,0.17523892002131347,0.4119401881423708,0.055616302831634074,0.03676643371581978,1.231230589874905,2.6832815729997477,2.6832815729997463,0.7499999999999996,0.17485489012356764,0.40869236517865704,0.0490887671097837,0.03504695892334064,1.231230589874905,1.231230589874905,0.0,0.0003840298977458301
96154cae04c0495d8cc8102213913149,0.6310660171779825,1.697056274847718,0.0,0.07500000000000018,0.14158269655567918,0.2237056990095242,0.052666458462774624,0.01925840377807697,0.6310660171779825,1.697056274847718,0.0,0.07500000000000018,0.14158269655567918,0.2237056990095242,0.052666458462774624,0.01925840377807697,0.6310660171779825,0.6310660171779825,0.0,0.0
96406762d31746db86534f9b561456aa,0.0,0.0,0.0,0.0,0.03459888271346566,0.05841073942027262,0.02688013899756135,0.006381940841675426,0.0,0.0,0.0,0.0,0.045203551800017824,0.06582906513427723,0.04156091309238686,0.0076045989990234375,0.0,0.0,0.0,-0.010604669086552165
965f6af5a92449348409029a5f048a38,3.0199447205264454,6.4621977685614045,1.697056274847713,1.0499999999999998,0.492646843580651,0.9284770145062172,0.18346230899842822,0.09607443809509197,3.0199447205264454,6.4621977685614045,1.697056274847713,1.0499999999999998,0.47784770308328556,0.9079535782512831,0.17113406523572908,0.09384341239929217,3.0199447205264454,3.0199447205264454,0.0,0.014799140497365415
9668165e9a9343a3a78be8a3dfff5910,0.0,0.0,0.0,0.0,0.20968288893708442,0.3684588630472077,0.09762227089538635,0.004705238342285867,0.0,0.0,0.0,0.0,0.20968288893708442,0.3684588630472077,0.09762227089538635,0.004705238342285867,0.0,0.0,0.0,0.0
96e38d7433e240c1b8502e9572951559,0.07499999999999996,1.1999999999999993,0.0,0.0,0.8185007278757382,1.212460947472616,0.4205977816374149,0.017720746994017933,0.07499999999999996,1.1999999999999993,0.0,0.0,0.8185007278757382,1.212460947472616,0.4205977816374149,0.017720746994017933,0.07499999999999996,0.07499999999999996,0.0,0.0
96e7e940879f4869b9d0b5c9222e7fdf,0.38717082451262813,3.794733192202055,3.794733192202055,0.07499999999999973,0.01642417494811408,0.03163894849216864,0.021803417882155382,0.004849576950072265,0.5371708245126279,3.794733192202055,3.794733192202055,0.07499999999999973,0.020431438311268514,0.041917659637607525,0.025902888953293107,0.005575561523436967,0.38717082451262813,0.5371708245126279,-0.14999999999999974,-0.004007263363154434
97320ce78c6640e5827e66806b5d5656,0.3750000000000002,1.2000000000000028,1.2000000000000028,0.0,0.07428277724628102,0.12405480134682527,0.08822522264972905,0.010544300079346147,0.3750000000000002,1.2000000000000028,1.2000000000000028,0.0,0.07428277724628102,0.12405480134682527,0.08822522264972905,0.010544300079346147,0.3750000000000002,0.3750000000000002,0.0,0.0
975986d3c8664be8818a5cae9bc30e09,0.28713203435596424,1.6970562748477156,0.0,0.1499999999999999,0.11534651035590554,0.3759601026437083,0.07834444797854823,0.04545879364013672,0.28713203435596424,1.6970562748477156,0.0,0.1499999999999999,0.10263510117539026,0.360077481774944,0.05813035448083982,0.053296852111815785,0.28713203435596424,0.28713203435596424,0.0,0.012711409180515276
97915d59900b472687a7baed3280dddf,0.23717082451262858,3.7947331922020573,0.0,0.07500000000000018,0.03955765725871965,0.07432851044676995,0.01450835144616869,0.025865650177002042,0.23717082451262858,3.7947331922020573,0.0,0.07500000000000018,0.03955765725871965,0.07432851044676995,0.01450835144616869,0.025865650177002042,0.23717082451262858,0.23717082451262858,0.0,0.0
97bb6a06786f4120905d79fcc29c9820,0.0,0.0,0.0,0.0,0.03220585905171731,0.048319495264022586,0.03735648935766637,0.004463911056519443,0.0,0.0,0.0,0.0,0.05451723388013975,0.08015785291626497,0.0660207749798949,0.005801868438720881,0.0,0.0,0.0,-0.022311374828422444
97c1e2a0fae14d998e1b987aa139ddcf,0.0,0.0,0.0,0.0,0.03193730456972941,0.05192212673730282,0.03196814659808796,0.001592874526977095,0.0,0.0,0.0,0.0,0.06147848224245825,0.09040655125676418,0.07253883331881866,0.004632568359375089,0.0,0.0,0.0,-0.02954117767272884
9813c23a5f1448b09bb7910fea9baf20,0.375,2.3999999999999986,0.0,0.0,0.0699421151882848,0.1397661170769609,0.011001569665904156,0.009462118148803267,0.375,2.3999999999999986,0.0,0.0,0.06508145539196637,0.13463657276531604,0.09426758504514225,0.010595798492430308,0.375,0.375,0.0,0.004860659796318431
985c290106b74a9b9b2496ed92c1c148,0.0,0.0,0.0,0.0,0.05013282175616406,0.0730110687941596,0.0507422595541212,0.008842277526854403,0.0,0.0,0.0,0.0,0.055315977089689855,0.08311679736048577,0.06187237480166311,0.01009626388549778,0.0,0.0,0.0,-0.005183155333525792
98eac39300bf48bc9b5637567a21ae07,0.0,0.0,0.0,0.0,0.0182152314068161,0.02394719673773973,0.015187821359733135,0.001619911193847301,0.0,0.0,0.0,0.0,0.0182152314068161,0.02394719673773973,0.015187821359733135,0.001619911193847301,0.0,0.0,0.0,0.0
990723056b344e0bbc58cf3faffdaecf,0.0,0.0,0.0,0.0,0.009412725914124025,0.020767926197535175,0.006317417719106198,0.004076814651489791,0.6871708245126283,3.7947331922020573,0.0,0.07500000000000018,0.107860341496685,0.15014381606359486,0.07926065106514633,0.005173730850219105,0.0,0.6871708245126283,-0.6871708245126283,-0.09844761558256097
9a0b6780927e4735bf705887565ba9a1,0.30000000000000027,3.6000000000000014,0.0,0.0,0.018629590383161223,0.05633036155500029,0.005863557753118127,0.004628705978393821,0.30000000000000027,3.6000000000000014,0.0,0.0,0.019020711243929605,0.06710947480405477,0.006724313455299795,0.003536653518675603,0.30000000000000027,0.30000000000000027,0.0,-0.00039112086076838193
9a657c33e3624b9babb722e818ca0260,8.21902352383687,15.600000000000001,10.866462165764897,0.6750000000000016,1.2364516581149751,1.898155116946059,0.4383920969883112,0.07481346130371147,8.21902352383687,15.600000000000001,10.866462165764897,0.6750000000000016,1.2364516581149751,1.898155116946059,0.4383920969883112,0.07481346130371147,8.21902352383687,8.21902352383687,0.0,0.0
9aeed065acc54f9fb6a7b50b8d4058c9,0.6842329219213242,4.947726750741191,0.0,0.07500000000000018,0.17063435333774946,0.2769651954015753,0.12933485492174368,0.052426671981812056,1.1404401116936913,7.299315036357866,4.947726750741191,0.1499999999999999,0.054841868275587034,0.11018758373183231,0.052165019203180556,0.01648292541504004,0.6842329219213242,1.1404401116936913,-0.45620718977236707,0.11579248506216241
9b36a35fe67340ba91779e49f74c8ef4,4.049999999999999,17.999999999999996,0.0,0.0,0.03181215020540387,0.08377181580915397,0.04788154660104225,0.009395599365233931,15.899999999999999,33.599999999999994,33.599999999999994,0.0,0.4917200307245955,0.7337809748940188,0.3724798407162241,0.01218852996826092,4.049999999999999,15.899999999999999,-11.85,-0.4599078805191916
9b65be99de244859b785017ade06d569,0.07499999999999996,1.1999999999999993,0.0,0.0,1.0404864536199128,1.661187796527905,0.6412516960302781,0.029426193237303888,0.0,0.0,0.0,0.0,0.5818861089662919,0.8041284158551338,0.40293744589293423,0.02386050224304137,0.07499999999999996,0.0,0.07499999999999996,0.4586003446536209
9b6ec24f02604f03be62455832f8a596,0.3927050983124845,2.683281572999751,0.0,0.07500000000000018,0.033661996471752845,0.0433569783437618,0.03821549623280079,0.009346103668214312,0.3927050983124845,2.683281572999751,0.0,0.07500000000000018,0.033661996471752845,0.0433569783437618,0.03821549623280079,0.009346103668214312,0.3927050983124845,0.3927050983124845,0.0,0.0
9c397878716c4087a39989c5dc4d9ec2,0.4743416490252566,3.794733192202055,3.7947331922020506,0.1499999999999999,0.018186227402090912,0.03819549575054797,0.00968434507387716,0.003797435760497958,0.0,0.0,0.0,0.0,0.007310423083973509,0.019805588976809115,0.019805588976809115,0.0033202171325683594,0.4743416490252566,0.0,0.4743416490252566,0.010875804318117403
9c46c3692402474e84e5c084b7e0b8ba,0.587132034355965,1.697056274847718,0.0,0.3000000000000007,0.04081997971962455,0.06334036513851823,0.03143566566521882,0.009814596176147106,0.5560660171779828,1.697056274847718,0.0,0.22500000000000053,0.0817021246923244,0.11642110124250828,0.05618444572610005,0.008062934875489702,0.587132034355965,0.5560660171779828,0.031066017177982186,-0.040882144972699846
9c95c047da194c2d8dac0ae42990104b,0.37500000000000044,2.3999999999999986,1.2000000000000028,0.0,0.07305932555610661,0.19989458767689122,0.0340736981850961,0.006449460983275479,0.4499999999999993,3.5999999999999943,1.1999999999999957,0.0,0.08345612726163082,0.16029831213411727,0.04740354287345849,0.011213493347167258,0.37500000000000044,0.4499999999999993,-0.07499999999999885,-0.010396801705524206
